Linear_Residue1 Episode 0, Reward: -268.3398605329755, Steps: 73
Linear_Residue1 Episode 792, Reward: -55.39654103291731, Steps: 206
Linear_Residue1 Episode 793, Reward: 91.0656730902243, Steps: 1000
Linear_Residue1 Episode 794, Reward: 92.15477094811105, Steps: 776
Linear_Residue1 Episode 795, Reward: 151.8309879250206, Steps: 1000
Linear_Residue1 Episode 796, Reward: 181.73974089583908, Steps: 818
Linear_Residue1 Episode 797, Reward: 128.49963434727596, Steps: 735
Linear_Residue1 Episode 798, Reward: 173.59779502871712, Steps: 1000
Linear_Residue1 Episode 799, Reward: 164.61303407227413, Steps: 512
Linear_Residue1 Episode 800, Reward: 150.19862222754085, Steps: 800
Linear_Residue1 Episode 801, Reward: 201.67106175861107, Steps: 348
Linear_Residue1 Episode 802, Reward: 150.32724073028746, Steps: 1000
Linear_Residue1 Episode 803, Reward: 212.59437469158024, Steps: 304
Linear_Residue1 Episode 804, Reward: 81.52804223929454, Steps: 1000
Linear_Residue1 Episode 805, Reward: -60.82850803791337, Steps: 1000
Linear_Residue1 Episode 806, Reward: 218.1051694505279, Steps: 312
Linear_Residue1 Episode 807, Reward: 265.899496268988, Steps: 424
Linear_Residue1 Episode 808, Reward: 198.9489618089774, Steps: 283
Linear_Residue1 Episode 809, Reward: 237.31778507275504, Steps: 309
Linear_Residue1 Episode 810, Reward: 181.44264958188202, Steps: 671
Linear_Residue1 Episode 811, Reward: 235.60188466569906, Steps: 327
Linear_Residue1 Episode 812, Reward: 241.16806801860977, Steps: 222
Linear_Residue1 Episode 813, Reward: 87.42910578552252, Steps: 1000
Linear_Residue1 Episode 814, Reward: 190.17501627801025, Steps: 371
Linear_Residue1 Episode 815, Reward: 218.1987243002592, Steps: 324
Linear_Residue1 Episode 816, Reward: 165.66700165062326, Steps: 352
Linear_Residue1 Episode 817, Reward: 124.96060091752362, Steps: 1000
Linear_Residue1 Episode 818, Reward: 181.03777926236717, Steps: 353
Linear_Residue1 Episode 819, Reward: 219.52424948046502, Steps: 282
Linear_Residue1 Episode 820, Reward: 199.7319909527457, Steps: 732
Linear_Residue1 Episode 821, Reward: -0.012563950045660022, Steps: 264
Linear_Residue1 Episode 822, Reward: 85.81256870744356, Steps: 1000
Linear_Residue1 Episode 823, Reward: 225.42819545866735, Steps: 276
Linear_Residue1 Episode 824, Reward: 31.558136796408093, Steps: 263
Linear_Residue1 Episode 825, Reward: -59.22423875660981, Steps: 1000
Linear_Residue1 Episode 826, Reward: -33.40011879420217, Steps: 1000
Linear_Residue1 Episode 827, Reward: 88.10339701818232, Steps: 1000
Linear_Residue1 Episode 828, Reward: -19.922921247754655, Steps: 1000
Linear_Residue1 Episode 829, Reward: 174.580950001295, Steps: 358
Linear_Residue1 Episode 830, Reward: 174.4585966952971, Steps: 403
Linear_Residue1 Episode 831, Reward: 130.10880829526693, Steps: 1000
Linear_Residue1 Episode 832, Reward: 170.59191811909548, Steps: 304
Linear_Residue1 Episode 833, Reward: 109.61135027625436, Steps: 1000
Linear_Residue1 Episode 834, Reward: 127.79269149142291, Steps: 655
Linear_Residue1 Episode 835, Reward: 146.6904312730773, Steps: 619
Linear_Residue1 Episode 836, Reward: 87.3591759810661, Steps: 1000
Linear_Residue1 Episode 837, Reward: 43.37027384333354, Steps: 1000
Linear_Residue1 Episode 838, Reward: 178.91950618315434, Steps: 570
Linear_Residue1 Episode 839, Reward: 93.22201041322708, Steps: 1000
Linear_Residue1 Episode 840, Reward: 205.94550865406842, Steps: 330
Linear_Residue1 Episode 841, Reward: -18.623412946115785, Steps: 1000
Linear_Residue1 Episode 842, Reward: 89.48583346365825, Steps: 1000
Linear_Residue1 Episode 843, Reward: 40.237001130782915, Steps: 1000
Linear_Residue1 Episode 844, Reward: 4.663628534832145, Steps: 1000
Linear_Residue1 Episode 845, Reward: 54.54395674099696, Steps: 1000
Linear_Residue1 Episode 846, Reward: -47.72990763198232, Steps: 1000
Linear_Residue1 Episode 847, Reward: 129.0354773914885, Steps: 730
Linear_Residue1 Episode 848, Reward: -38.9314776404524, Steps: 1000
Linear_Residue1 Episode 849, Reward: -43.664405474180384, Steps: 1000
Linear_Residue1 Episode 850, Reward: -56.53129213774188, Steps: 1000
Linear_Residue1 Episode 851, Reward: -13.229246714914074, Steps: 1000
Linear_Residue1 Episode 852, Reward: -54.11494267474879, Steps: 1000
Linear_Residue1 Episode 853, Reward: -106.05840990135582, Steps: 1000
Linear_Residue1 Episode 854, Reward: -80.74383481459626, Steps: 1000
Linear_Residue1 Episode 855, Reward: -24.170772493165746, Steps: 1000
Linear_Residue1 Episode 856, Reward: -40.54502809183869, Steps: 1000
Linear_Residue1 Episode 857, Reward: -7.197438537324719, Steps: 1000
Linear_Residue1 Episode 858, Reward: -41.44003290019944, Steps: 1000
Linear_Residue1 Episode 859, Reward: -49.3275874451485, Steps: 1000
Linear_Residue1 Episode 860, Reward: 4.127005643365705, Steps: 1000
Linear_Residue1 Episode 861, Reward: -34.01203584824944, Steps: 1000
Linear_Residue1 Episode 862, Reward: -0.32624603731139445, Steps: 1000
Linear_Residue1 Episode 863, Reward: 28.26488431145189, Steps: 1000
Linear_Residue1 Episode 864, Reward: -1.7302648733525936, Steps: 1000
Linear_Residue1 Episode 865, Reward: 1.0755137909896888, Steps: 98
Linear_Residue1 Episode 866, Reward: 47.021008158721344, Steps: 1000
Linear_Residue1 Episode 867, Reward: 143.13483885370385, Steps: 493
Linear_Residue1 Episode 868, Reward: -62.43504876835692, Steps: 346
Linear_Residue1 Episode 869, Reward: -33.904530049238076, Steps: 131
Linear_Residue1 Episode 870, Reward: -64.05040785515591, Steps: 94
Linear_Residue1 Episode 871, Reward: 133.0105194393156, Steps: 1000
Linear_Residue1 Episode 872, Reward: 137.06300905989923, Steps: 1000
Linear_Residue1 Episode 873, Reward: 141.75180070409203, Steps: 1000
Linear_Residue1 Episode 874, Reward: 100.82510742674154, Steps: 1000
Linear_Residue1 Episode 875, Reward: 76.2660458492877, Steps: 1000
Linear_Residue1 Episode 876, Reward: 152.21433253899124, Steps: 515
Linear_Residue1 Episode 877, Reward: 84.41972789006729, Steps: 1000
Linear_Residue1 Episode 878, Reward: -33.65987984397436, Steps: 1000
Linear_Residue1 Episode 879, Reward: 189.94303319662328, Steps: 409
Linear_Residue1 Episode 880, Reward: 11.86310970550682, Steps: 1000
Linear_Residue1 Episode 881, Reward: 93.00015906289278, Steps: 1000
Linear_Residue1 Episode 882, Reward: 172.93124568068924, Steps: 257
Linear_Residue1 Episode 883, Reward: 28.343453727685656, Steps: 1000
Linear_Residue1 Episode 884, Reward: 165.77866759253328, Steps: 388
Linear_Residue1 Episode 885, Reward: 217.00507630365036, Steps: 595
Linear_Residue1 Episode 886, Reward: 158.1833734214494, Steps: 339
Linear_Residue1 Episode 887, Reward: 240.43378127682683, Steps: 777
Linear_Residue1 Episode 888, Reward: 82.36877042867619, Steps: 768
Linear_Residue1 Episode 889, Reward: 267.045416395479, Steps: 381
Linear_Residue1 Episode 890, Reward: 214.32221216941906, Steps: 510
Linear_Residue1 Episode 891, Reward: 20.844390675993626, Steps: 1000
Linear_Residue1 Episode 892, Reward: 101.5515593213215, Steps: 1000
Linear_Residue1 Episode 893, Reward: 17.673460795793147, Steps: 1000
Linear_Residue1 Episode 894, Reward: 124.58273728413343, Steps: 475
Linear_Residue1 Episode 895, Reward: 156.8798639594488, Steps: 1000
Linear_Residue1 Episode 896, Reward: 192.78345798668192, Steps: 319
Linear_Residue1 Episode 897, Reward: 81.86040485932381, Steps: 1000
Linear_Residue1 Episode 898, Reward: 186.61004783485163, Steps: 333
Linear_Residue1 Episode 899, Reward: 136.37771939089257, Steps: 1000
Linear_Residue1 Episode 900, Reward: 148.2470983465374, Steps: 710
Linear_Residue1 Episode 901, Reward: 68.92741242586266, Steps: 1000
Linear_Residue1 Episode 902, Reward: 169.3974217268003, Steps: 251
Linear_Residue1 Episode 903, Reward: 141.4430256561639, Steps: 710
Linear_Residue1 Episode 904, Reward: 193.08576908184617, Steps: 261
Linear_Residue1 Episode 905, Reward: 131.29736583450708, Steps: 1000
Linear_Residue1 Episode 906, Reward: 56.858695745656945, Steps: 1000
Linear_Residue1 Episode 907, Reward: 149.599744504294, Steps: 1000
Linear_Residue1 Episode 908, Reward: 69.79758669768846, Steps: 1000
Linear_Residue1 Episode 909, Reward: 221.94881095275167, Steps: 237
Linear_Residue1 Episode 910, Reward: 192.45665725898976, Steps: 362
Linear_Residue1 Episode 911, Reward: 172.08237385171003, Steps: 400
Linear_Residue1 Episode 912, Reward: 223.56120407269464, Steps: 502
Linear_Residue1 Episode 913, Reward: 225.9430871099526, Steps: 263
Linear_Residue1 Episode 914, Reward: 191.11175035711983, Steps: 303
Linear_Residue1 Episode 915, Reward: -10.207118279217283, Steps: 307
Linear_Residue1 Episode 916, Reward: 235.00762164285345, Steps: 246
Linear_Residue1 Episode 917, Reward: 131.15124219640728, Steps: 641
Linear_Residue1 Episode 918, Reward: -39.33477441327956, Steps: 249
Linear_Residue1 Episode 919, Reward: 162.8115043054918, Steps: 524
Linear_Residue1 Episode 920, Reward: 180.47146274736127, Steps: 325
Linear_Residue1 Episode 921, Reward: 245.82558962897411, Steps: 245
Linear_Residue1 Episode 922, Reward: 265.5591546299622, Steps: 333
Linear_Residue1 Episode 923, Reward: 134.06693730861542, Steps: 1000
Linear_Residue1 Episode 924, Reward: 130.58623352802869, Steps: 1000
Linear_Residue1 Episode 925, Reward: 197.46848588063023, Steps: 349
Linear_Residue1 Episode 926, Reward: 202.89757980584466, Steps: 260
Linear_Residue1 Episode 927, Reward: 182.50591717492318, Steps: 311
Linear_Residue1 Episode 928, Reward: 170.81420963307704, Steps: 1000
Linear_Residue1 Episode 929, Reward: 0.5212501333744939, Steps: 235
Linear_Residue1 Episode 930, Reward: -16.996988645552875, Steps: 325
Linear_Residue1 Episode 931, Reward: 15.483709414999012, Steps: 223
Linear_Residue1 Episode 932, Reward: 190.14942522598443, Steps: 513
Linear_Residue1 Episode 933, Reward: 170.62079364168696, Steps: 528
Linear_Residue1 Episode 934, Reward: 196.8271835208664, Steps: 547
Linear_Residue1 Episode 935, Reward: 111.61695537847906, Steps: 613
Linear_Residue1 Episode 936, Reward: 181.69295038600904, Steps: 372
Linear_Residue1 Episode 937, Reward: -63.158652704708004, Steps: 1000
Linear_Residue1 Episode 938, Reward: 211.8664539551658, Steps: 406
Linear_Residue1 Episode 939, Reward: 50.00656286756929, Steps: 1000
Linear_Residue1 Episode 940, Reward: 36.054148571287215, Steps: 1000
Linear_Residue1 Episode 941, Reward: 138.58177541369298, Steps: 871
Linear_Residue1 Episode 942, Reward: 92.78509765827302, Steps: 865
Linear_Residue1 Episode 943, Reward: 122.84649846766254, Steps: 781
Linear_Residue1 Episode 944, Reward: -127.22507416080984, Steps: 1000
Linear_Residue1 Episode 945, Reward: -65.6619505122454, Steps: 762
Linear_Residue1 Episode 946, Reward: 118.19354262301707, Steps: 858
Linear_Residue1 Episode 947, Reward: -56.73235479049064, Steps: 1000
Linear_Residue1 Episode 948, Reward: 53.02112533030111, Steps: 1000
Linear_Residue1 Episode 949, Reward: -3.2494616278063972, Steps: 311
Linear_Residue1 Episode 950, Reward: 193.52086956728567, Steps: 575
Linear_Residue1 Episode 951, Reward: 100.81069524726799, Steps: 814
Linear_Residue1 Episode 952, Reward: 247.26756009806732, Steps: 505
Linear_Residue1 Episode 953, Reward: 44.71163644528928, Steps: 1000
Linear_Residue1 Episode 954, Reward: 3.93437321701643, Steps: 1000
Linear_Residue1 Episode 955, Reward: -1.1660985199541039, Steps: 1000
Linear_Residue1 Episode 956, Reward: 112.9979098863647, Steps: 1000
Linear_Residue1 Episode 957, Reward: 181.46143617004105, Steps: 790
Linear_Residue1 Episode 958, Reward: 131.53929388131436, Steps: 1000
Linear_Residue1 Episode 959, Reward: 231.253872663282, Steps: 427
Linear_Residue1 Episode 960, Reward: 127.78709197716938, Steps: 1000
Linear_Residue1 Episode 961, Reward: 102.75869428137334, Steps: 1000
Linear_Residue1 Episode 962, Reward: 46.03826526096768, Steps: 342
Linear_Residue1 Episode 963, Reward: 140.44886334748213, Steps: 1000
Linear_Residue1 Episode 964, Reward: 111.24158561894346, Steps: 1000
Linear_Residue1 Episode 965, Reward: 87.81890006240891, Steps: 99
Linear_Residue1 Episode 966, Reward: 223.0147333785297, Steps: 793
Linear_Residue1 Episode 967, Reward: 255.77098420855745, Steps: 396
Linear_Residue1 Episode 968, Reward: 209.1163686001829, Steps: 742
Linear_Residue1 Episode 969, Reward: 50.81613482947631, Steps: 147
Linear_Residue1 Episode 970, Reward: 30.300739891636937, Steps: 103
Linear_Residue1 Episode 971, Reward: 90.1641694718415, Steps: 1000
Linear_Residue1 Episode 972, Reward: 155.4641165080331, Steps: 1000
Linear_Residue1 Episode 973, Reward: 249.63816495890393, Steps: 491
Linear_Residue1 Episode 974, Reward: 129.99114165227203, Steps: 1000
Linear_Residue1 Episode 975, Reward: 238.0331398726419, Steps: 785
Linear_Residue1 Episode 976, Reward: 92.53977656647484, Steps: 1000
Linear_Residue1 Episode 977, Reward: 185.02354615716388, Steps: 742
Linear_Residue1 Episode 978, Reward: 36.27714508955091, Steps: 153
Linear_Residue1 Episode 979, Reward: 153.20742216524235, Steps: 1000
Linear_Residue1 Episode 980, Reward: 96.88629092899473, Steps: 1000
Linear_Residue1 Episode 981, Reward: 139.98516675617662, Steps: 1000
Linear_Residue1 Episode 982, Reward: 115.11678839926441, Steps: 1000
Linear_Residue1 Episode 983, Reward: 131.47597749065838, Steps: 1000
Linear_Residue1 Episode 984, Reward: 101.03005055361206, Steps: 1000
Linear_Residue1 Episode 985, Reward: 211.79213624937313, Steps: 906
Linear_Residue1 Episode 986, Reward: 109.81674079857225, Steps: 1000
Linear_Residue1 Episode 987, Reward: 212.908423272907, Steps: 526
Linear_Residue1 Episode 988, Reward: 10.021146579583956, Steps: 311
Linear_Residue1 Episode 989, Reward: 3.9724249212679297, Steps: 289
Linear_Residue1 Episode 990, Reward: 187.9286651425652, Steps: 405
Linear_Residue1 Episode 991, Reward: 228.38996465387632, Steps: 537
Linear_Residue1 Episode 992, Reward: 231.10908070326192, Steps: 512
Linear_Residue1 Episode 993, Reward: 222.6090718056352, Steps: 463
Linear_Residue1 Episode 994, Reward: 191.30956934082903, Steps: 282
Linear_Residue1 Episode 995, Reward: 251.97449305750555, Steps: 852
Linear_Residue1 Episode 996, Reward: 257.6187523095755, Steps: 316
Linear_Residue1 Episode 997, Reward: 224.24937842449057, Steps: 307
Linear_Residue1 Episode 998, Reward: -51.3606250209969, Steps: 184
Linear_Residue1 Episode 999, Reward: 152.7716058140383, Steps: 1000
