LinearNorm_Residue1 Episode 0, Reward: -287.12689830090187, Steps: 103
LinearNorm_Residue1 Episode 734, Reward: 238.84301543866346, Steps: 278
LinearNorm_Residue1 Episode 735, Reward: 222.44681227719207, Steps: 385
LinearNorm_Residue1 Episode 736, Reward: 13.092634244300214, Steps: 189
LinearNorm_Residue1 Episode 737, Reward: 301.852550546229, Steps: 261
LinearNorm_Residue1 Episode 738, Reward: 263.7278375047081, Steps: 306
LinearNorm_Residue1 Episode 739, Reward: 274.3732663714405, Steps: 277
LinearNorm_Residue1 Episode 740, Reward: 291.2424750005848, Steps: 271
LinearNorm_Residue1 Episode 741, Reward: 267.4767119953524, Steps: 225
LinearNorm_Residue1 Episode 742, Reward: 237.8991924751601, Steps: 292
LinearNorm_Residue1 Episode 743, Reward: 250.82922476087742, Steps: 273
LinearNorm_Residue1 Episode 744, Reward: 284.65909151233916, Steps: 294
LinearNorm_Residue1 Episode 745, Reward: 236.73289358026585, Steps: 265
LinearNorm_Residue1 Episode 746, Reward: 229.40989697539143, Steps: 305
LinearNorm_Residue1 Episode 747, Reward: 246.60123187870298, Steps: 258
LinearNorm_Residue1 Episode 748, Reward: 213.2245962719121, Steps: 555
LinearNorm_Residue1 Episode 749, Reward: 290.1136835653916, Steps: 298
LinearNorm_Residue1 Episode 750, Reward: 262.28918202497596, Steps: 213
LinearNorm_Residue1 Episode 751, Reward: 225.47556912014744, Steps: 285
LinearNorm_Residue1 Episode 752, Reward: 265.70267723320455, Steps: 308
LinearNorm_Residue1 Episode 753, Reward: -12.99548787685545, Steps: 91
LinearNorm_Residue1 Episode 754, Reward: 268.1474561967659, Steps: 214
LinearNorm_Residue1 Episode 755, Reward: 264.89079429114383, Steps: 165
LinearNorm_Residue1 Episode 756, Reward: 274.39519152760744, Steps: 308
LinearNorm_Residue1 Episode 757, Reward: 165.14225391038917, Steps: 549
LinearNorm_Residue1 Episode 758, Reward: 215.50585884747636, Steps: 195
LinearNorm_Residue1 Episode 759, Reward: 252.3879910951184, Steps: 414
LinearNorm_Residue1 Episode 760, Reward: -44.966512765344504, Steps: 75
LinearNorm_Residue1 Episode 761, Reward: 197.6432501863555, Steps: 483
LinearNorm_Residue1 Episode 762, Reward: 173.79132466517365, Steps: 531
LinearNorm_Residue1 Episode 763, Reward: 22.916073734127238, Steps: 141
LinearNorm_Residue1 Episode 764, Reward: 291.4400582993996, Steps: 194
LinearNorm_Residue1 Episode 765, Reward: 301.83113919029677, Steps: 230
LinearNorm_Residue1 Episode 766, Reward: 231.52641125809893, Steps: 278
LinearNorm_Residue1 Episode 767, Reward: -5.409070314789048, Steps: 84
LinearNorm_Residue1 Episode 768, Reward: 302.23797710508296, Steps: 268
LinearNorm_Residue1 Episode 769, Reward: 266.1867686348048, Steps: 214
LinearNorm_Residue1 Episode 770, Reward: 299.8233772926552, Steps: 250
LinearNorm_Residue1 Episode 771, Reward: 211.22449389352937, Steps: 516
LinearNorm_Residue1 Episode 772, Reward: 122.16192666687189, Steps: 908
LinearNorm_Residue1 Episode 773, Reward: 302.10478964819293, Steps: 245
LinearNorm_Residue1 Episode 774, Reward: 8.60151999414093, Steps: 110
LinearNorm_Residue1 Episode 775, Reward: -10.652545498751735, Steps: 97
LinearNorm_Residue1 Episode 776, Reward: 286.79832322100617, Steps: 296
LinearNorm_Residue1 Episode 777, Reward: 281.2239028022533, Steps: 324
LinearNorm_Residue1 Episode 778, Reward: 268.94615194689027, Steps: 199
LinearNorm_Residue1 Episode 779, Reward: 262.7354624328083, Steps: 168
LinearNorm_Residue1 Episode 780, Reward: 261.34977341204325, Steps: 194
LinearNorm_Residue1 Episode 781, Reward: 251.8879432157166, Steps: 675
LinearNorm_Residue1 Episode 782, Reward: 28.09563977998593, Steps: 119
LinearNorm_Residue1 Episode 783, Reward: 230.2422683169685, Steps: 349
LinearNorm_Residue1 Episode 784, Reward: 5.625662268129119, Steps: 83
LinearNorm_Residue1 Episode 785, Reward: 20.8264819834867, Steps: 118
LinearNorm_Residue1 Episode 786, Reward: 279.0184067192249, Steps: 189
LinearNorm_Residue1 Episode 787, Reward: 245.49256383501145, Steps: 314
LinearNorm_Residue1 Episode 788, Reward: 229.67237373920693, Steps: 1187
LinearNorm_Residue1 Episode 789, Reward: 255.05099536575062, Steps: 214
LinearNorm_Residue1 Episode 790, Reward: 278.88581557897555, Steps: 218
LinearNorm_Residue1 Episode 791, Reward: 240.2086276903135, Steps: 181
LinearNorm_Residue1 Episode 792, Reward: 287.4169302174797, Steps: 213
LinearNorm_Residue1 Episode 793, Reward: 264.8785365658688, Steps: 221
LinearNorm_Residue1 Episode 794, Reward: 260.72638149940633, Steps: 232
LinearNorm_Residue1 Episode 795, Reward: 287.6272890567383, Steps: 184
LinearNorm_Residue1 Episode 796, Reward: -11.872148857550016, Steps: 98
LinearNorm_Residue1 Episode 797, Reward: 265.8289069833004, Steps: 262
LinearNorm_Residue1 Episode 798, Reward: 288.6174704680698, Steps: 221
LinearNorm_Residue1 Episode 799, Reward: 231.47614643810124, Steps: 398
LinearNorm_Residue1 Episode 800, Reward: 262.81248157459595, Steps: 228
LinearNorm_Residue1 Episode 801, Reward: 273.98779363807637, Steps: 168
LinearNorm_Residue1 Episode 802, Reward: 310.5720670020337, Steps: 201
LinearNorm_Residue1 Episode 803, Reward: 276.30940754733706, Steps: 204
LinearNorm_Residue1 Episode 804, Reward: 245.11180755582757, Steps: 154
LinearNorm_Residue1 Episode 805, Reward: 271.544901444096, Steps: 156
LinearNorm_Residue1 Episode 806, Reward: 275.07790973701526, Steps: 201
LinearNorm_Residue1 Episode 807, Reward: 311.41090589112713, Steps: 217
LinearNorm_Residue1 Episode 808, Reward: 275.3143277470414, Steps: 187
LinearNorm_Residue1 Episode 809, Reward: 190.5090047538166, Steps: 928
LinearNorm_Residue1 Episode 810, Reward: 190.46555169351265, Steps: 365
LinearNorm_Residue1 Episode 811, Reward: 261.5946494751787, Steps: 180
LinearNorm_Residue1 Episode 812, Reward: 198.7011324363781, Steps: 489
LinearNorm_Residue1 Episode 813, Reward: -14.530498048327004, Steps: 94
LinearNorm_Residue1 Episode 814, Reward: 294.4776947141021, Steps: 206
LinearNorm_Residue1 Episode 815, Reward: 264.23639906042916, Steps: 404
LinearNorm_Residue1 Episode 816, Reward: 210.0857698822618, Steps: 783
LinearNorm_Residue1 Episode 817, Reward: 255.54831438558503, Steps: 146
LinearNorm_Residue1 Episode 818, Reward: 280.18831864186126, Steps: 284
LinearNorm_Residue1 Episode 819, Reward: 288.23901058458364, Steps: 219
LinearNorm_Residue1 Episode 820, Reward: 252.87214850135263, Steps: 158
LinearNorm_Residue1 Episode 821, Reward: 250.62483277796915, Steps: 365
LinearNorm_Residue1 Episode 822, Reward: 258.65438026047093, Steps: 158
LinearNorm_Residue1 Episode 823, Reward: 268.94389077161065, Steps: 167
LinearNorm_Residue1 Episode 824, Reward: 243.80326935041413, Steps: 860
LinearNorm_Residue1 Episode 825, Reward: 261.34803379986386, Steps: 170
LinearNorm_Residue1 Episode 826, Reward: 243.21857660239647, Steps: 283
LinearNorm_Residue1 Episode 827, Reward: 260.7382275394341, Steps: 226
LinearNorm_Residue1 Episode 828, Reward: 293.69661820339724, Steps: 243
LinearNorm_Residue1 Episode 829, Reward: 298.34084862764524, Steps: 256
LinearNorm_Residue1 Episode 830, Reward: 257.96277514266524, Steps: 186
LinearNorm_Residue1 Episode 831, Reward: 257.38156735948826, Steps: 146
LinearNorm_Residue1 Episode 832, Reward: 285.2300589307427, Steps: 146
LinearNorm_Residue1 Episode 833, Reward: 308.16907124162685, Steps: 203
LinearNorm_Residue1 Episode 834, Reward: 272.9270993129011, Steps: 169
LinearNorm_Residue1 Episode 835, Reward: 291.7826181248448, Steps: 213
LinearNorm_Residue1 Episode 836, Reward: 277.48538201550775, Steps: 426
LinearNorm_Residue1 Episode 837, Reward: 307.40387808630715, Steps: 222
LinearNorm_Residue1 Episode 838, Reward: 261.2567859383129, Steps: 510
LinearNorm_Residue1 Episode 839, Reward: 243.97341078723485, Steps: 226
LinearNorm_Residue1 Episode 840, Reward: 241.64415657185774, Steps: 307
LinearNorm_Residue1 Episode 841, Reward: 288.3278165965469, Steps: 222
LinearNorm_Residue1 Episode 842, Reward: 253.79460489944853, Steps: 179
LinearNorm_Residue1 Episode 843, Reward: 289.3698646355982, Steps: 280
LinearNorm_Residue1 Episode 844, Reward: 270.04367532831156, Steps: 197
LinearNorm_Residue1 Episode 845, Reward: 297.0754151757938, Steps: 232
LinearNorm_Residue1 Episode 846, Reward: 278.97417695389913, Steps: 260
LinearNorm_Residue1 Episode 847, Reward: 287.9930840301254, Steps: 252
LinearNorm_Residue1 Episode 848, Reward: 244.07951449672572, Steps: 152
LinearNorm_Residue1 Episode 849, Reward: 252.9636895003634, Steps: 232
LinearNorm_Residue1 Episode 850, Reward: 256.61341726639404, Steps: 171
LinearNorm_Residue1 Episode 851, Reward: 281.4800715555766, Steps: 276
LinearNorm_Residue1 Episode 852, Reward: 274.31201024733696, Steps: 159
LinearNorm_Residue1 Episode 853, Reward: 270.4310763010602, Steps: 188
LinearNorm_Residue1 Episode 854, Reward: 270.0978816976598, Steps: 218
LinearNorm_Residue1 Episode 855, Reward: 308.0606407708095, Steps: 255
LinearNorm_Residue1 Episode 856, Reward: 299.84959883147, Steps: 238
LinearNorm_Residue1 Episode 857, Reward: 292.6979644986642, Steps: 221
LinearNorm_Residue1 Episode 858, Reward: 267.1222093451868, Steps: 161
LinearNorm_Residue1 Episode 859, Reward: 272.60833527913485, Steps: 153
LinearNorm_Residue1 Episode 860, Reward: 262.20625602109146, Steps: 173
LinearNorm_Residue1 Episode 861, Reward: 269.24999136399043, Steps: 238
LinearNorm_Residue1 Episode 862, Reward: 262.51972268976334, Steps: 201
LinearNorm_Residue1 Episode 863, Reward: 261.9011150355527, Steps: 941
LinearNorm_Residue1 Episode 864, Reward: 270.57131662818176, Steps: 172
LinearNorm_Residue1 Episode 865, Reward: 275.10986792095787, Steps: 167
LinearNorm_Residue1 Episode 866, Reward: 246.66103226839138, Steps: 201
LinearNorm_Residue1 Episode 867, Reward: 285.6366673505235, Steps: 169
LinearNorm_Residue1 Episode 868, Reward: 259.569378353077, Steps: 194
LinearNorm_Residue1 Episode 869, Reward: 303.68481352304127, Steps: 209
LinearNorm_Residue1 Episode 870, Reward: 299.17053326783133, Steps: 205
LinearNorm_Residue1 Episode 871, Reward: 281.16140516631106, Steps: 144
LinearNorm_Residue1 Episode 872, Reward: 243.51227189428323, Steps: 168
LinearNorm_Residue1 Episode 873, Reward: 246.20739315394815, Steps: 203
LinearNorm_Residue1 Episode 874, Reward: 283.1144357542108, Steps: 160
LinearNorm_Residue1 Episode 875, Reward: 285.14215828144455, Steps: 221
LinearNorm_Residue1 Episode 876, Reward: 263.52793049840017, Steps: 169
LinearNorm_Residue1 Episode 877, Reward: 243.82057814153168, Steps: 157
LinearNorm_Residue1 Episode 878, Reward: -185.27326181853698, Steps: 101
LinearNorm_Residue1 Episode 879, Reward: 270.39503675268924, Steps: 457
LinearNorm_Residue1 Episode 880, Reward: 286.30944868353913, Steps: 197
LinearNorm_Residue1 Episode 881, Reward: 38.60048617416112, Steps: 158
LinearNorm_Residue1 Episode 882, Reward: 265.5328496050098, Steps: 147
LinearNorm_Residue1 Episode 883, Reward: 289.15169284505686, Steps: 190
LinearNorm_Residue1 Episode 884, Reward: 282.0118046973958, Steps: 155
LinearNorm_Residue1 Episode 885, Reward: 269.2591460254124, Steps: 178
LinearNorm_Residue1 Episode 886, Reward: 286.09226125850626, Steps: 133
LinearNorm_Residue1 Episode 887, Reward: 276.9786407960187, Steps: 189
LinearNorm_Residue1 Episode 888, Reward: 307.4021962610923, Steps: 187
LinearNorm_Residue1 Episode 889, Reward: 296.3386592612701, Steps: 209
LinearNorm_Residue1 Episode 890, Reward: 230.80321081615486, Steps: 254
LinearNorm_Residue1 Episode 891, Reward: 306.20674357995006, Steps: 190
LinearNorm_Residue1 Episode 892, Reward: 269.8499570602678, Steps: 165
LinearNorm_Residue1 Episode 893, Reward: 310.77279873651855, Steps: 178
LinearNorm_Residue1 Episode 894, Reward: 297.3244956660444, Steps: 217
LinearNorm_Residue1 Episode 895, Reward: 256.81552413586087, Steps: 180
LinearNorm_Residue1 Episode 896, Reward: 273.3846832340803, Steps: 157
LinearNorm_Residue1 Episode 897, Reward: 276.86775103609375, Steps: 372
LinearNorm_Residue1 Episode 898, Reward: 183.45645135614194, Steps: 995
LinearNorm_Residue1 Episode 899, Reward: 276.8237211234711, Steps: 198
LinearNorm_Residue1 Episode 900, Reward: 299.43408655787493, Steps: 227
LinearNorm_Residue1 Episode 901, Reward: 253.47693399120195, Steps: 168
LinearNorm_Residue1 Episode 902, Reward: 299.338810492784, Steps: 179
LinearNorm_Residue1 Episode 903, Reward: 279.5197470518349, Steps: 217
LinearNorm_Residue1 Episode 904, Reward: 290.69456475593313, Steps: 229
LinearNorm_Residue1 Episode 905, Reward: 300.10503725955914, Steps: 256
LinearNorm_Residue1 Episode 906, Reward: 266.826308342198, Steps: 259
LinearNorm_Residue1 Episode 907, Reward: 290.3719882594751, Steps: 174
LinearNorm_Residue1 Episode 908, Reward: 276.6905799046963, Steps: 164
LinearNorm_Residue1 Episode 909, Reward: 226.1063625355956, Steps: 356
LinearNorm_Residue1 Episode 910, Reward: 272.8682998659508, Steps: 222
LinearNorm_Residue1 Episode 911, Reward: 272.1123821065464, Steps: 177
LinearNorm_Residue1 Episode 912, Reward: 317.52105612571364, Steps: 206
LinearNorm_Residue1 Episode 913, Reward: 258.2565116384303, Steps: 165
LinearNorm_Residue1 Episode 914, Reward: 276.8715052786753, Steps: 293
LinearNorm_Residue1 Episode 915, Reward: 292.73487970616344, Steps: 251
LinearNorm_Residue1 Episode 916, Reward: 261.9000882257274, Steps: 233
LinearNorm_Residue1 Episode 917, Reward: 188.78641681331493, Steps: 2763
LinearNorm_Residue1 Episode 918, Reward: 262.3858586155669, Steps: 195
LinearNorm_Residue1 Episode 919, Reward: 298.07528227362855, Steps: 304
LinearNorm_Residue1 Episode 920, Reward: 267.2228681706422, Steps: 179
LinearNorm_Residue1 Episode 921, Reward: 263.2214234186186, Steps: 191
LinearNorm_Residue1 Episode 922, Reward: 290.601640068501, Steps: 496
LinearNorm_Residue1 Episode 923, Reward: 281.7408515448518, Steps: 287
LinearNorm_Residue1 Episode 924, Reward: 283.1550299336619, Steps: 212
LinearNorm_Residue1 Episode 925, Reward: 270.7501023882335, Steps: 264
LinearNorm_Residue1 Episode 926, Reward: 294.72704157453984, Steps: 284
LinearNorm_Residue1 Episode 927, Reward: 291.15356104352236, Steps: 218
LinearNorm_Residue1 Episode 928, Reward: 251.1945806784124, Steps: 172
LinearNorm_Residue1 Episode 929, Reward: 299.5425172287926, Steps: 204
LinearNorm_Residue1 Episode 930, Reward: 248.06968367200037, Steps: 177
LinearNorm_Residue1 Episode 931, Reward: 242.98587773259544, Steps: 271
LinearNorm_Residue1 Episode 932, Reward: 120.52551033867924, Steps: 4869
LinearNorm_Residue1 Episode 933, Reward: 238.44066081200063, Steps: 156
LinearNorm_Residue1 Episode 934, Reward: 267.80059219129294, Steps: 211
LinearNorm_Residue1 Episode 935, Reward: 269.5069947472682, Steps: 206
LinearNorm_Residue1 Episode 936, Reward: 295.0328281439906, Steps: 286
LinearNorm_Residue1 Episode 937, Reward: 288.08028386687374, Steps: 246
LinearNorm_Residue1 Episode 938, Reward: 267.7230002568255, Steps: 499
LinearNorm_Residue1 Episode 939, Reward: 266.4061467530538, Steps: 157
LinearNorm_Residue1 Episode 940, Reward: 278.70702372114886, Steps: 171
LinearNorm_Residue1 Episode 941, Reward: 269.0488675600883, Steps: 287
LinearNorm_Residue1 Episode 942, Reward: 280.94184655446276, Steps: 304
LinearNorm_Residue1 Episode 943, Reward: 279.0612587059111, Steps: 301
LinearNorm_Residue1 Episode 944, Reward: 303.7633441696745, Steps: 265
LinearNorm_Residue1 Episode 945, Reward: 272.42670327919654, Steps: 261
LinearNorm_Residue1 Episode 946, Reward: 262.46107789235043, Steps: 254
LinearNorm_Residue1 Episode 947, Reward: 293.18636507749443, Steps: 192
LinearNorm_Residue1 Episode 948, Reward: 303.20444503910164, Steps: 246
LinearNorm_Residue1 Episode 949, Reward: 303.08340340374974, Steps: 265
LinearNorm_Residue1 Episode 950, Reward: 268.0608141144206, Steps: 229
LinearNorm_Residue1 Episode 951, Reward: 265.8463338988514, Steps: 133
LinearNorm_Residue1 Episode 952, Reward: 270.2620842760083, Steps: 165
LinearNorm_Residue1 Episode 953, Reward: 288.91336937978326, Steps: 140
LinearNorm_Residue1 Episode 954, Reward: 244.8474668443743, Steps: 177
LinearNorm_Residue1 Episode 955, Reward: 317.31362710677456, Steps: 204
LinearNorm_Residue1 Episode 956, Reward: 282.55135014068117, Steps: 230
LinearNorm_Residue1 Episode 957, Reward: 269.05464435447686, Steps: 168
LinearNorm_Residue1 Episode 958, Reward: 274.19969942474563, Steps: 189
LinearNorm_Residue1 Episode 959, Reward: 296.1588744471968, Steps: 281
LinearNorm_Residue1 Episode 960, Reward: 267.42856119282226, Steps: 146
LinearNorm_Residue1 Episode 961, Reward: 265.1577712823789, Steps: 279
LinearNorm_Residue1 Episode 962, Reward: 249.6881411702774, Steps: 186
LinearNorm_Residue1 Episode 963, Reward: 296.68256200339727, Steps: 248
LinearNorm_Residue1 Episode 964, Reward: 285.10893719126284, Steps: 235
LinearNorm_Residue1 Episode 965, Reward: 264.4696643162207, Steps: 194
LinearNorm_Residue1 Episode 966, Reward: 257.8165504320008, Steps: 184
LinearNorm_Residue1 Episode 967, Reward: 268.9058990515864, Steps: 158
LinearNorm_Residue1 Episode 968, Reward: 287.18874510325435, Steps: 269
LinearNorm_Residue1 Episode 969, Reward: 282.4104134036305, Steps: 185
LinearNorm_Residue1 Episode 970, Reward: 314.83284877895414, Steps: 190
LinearNorm_Residue1 Episode 971, Reward: 266.0350245797761, Steps: 175
LinearNorm_Residue1 Episode 972, Reward: 262.97448513604917, Steps: 193
LinearNorm_Residue1 Episode 973, Reward: 298.0751532256073, Steps: 200
LinearNorm_Residue1 Episode 974, Reward: 258.9171845986444, Steps: 177
LinearNorm_Residue1 Episode 975, Reward: 306.76412243862694, Steps: 177
LinearNorm_Residue1 Episode 976, Reward: 272.9063845219824, Steps: 216
LinearNorm_Residue1 Episode 977, Reward: 256.52244793335433, Steps: 391
LinearNorm_Residue1 Episode 978, Reward: 259.640181467499, Steps: 177
LinearNorm_Residue1 Episode 979, Reward: 288.3876459490094, Steps: 243
LinearNorm_Residue1 Episode 980, Reward: 281.97752806555127, Steps: 444
LinearNorm_Residue1 Episode 981, Reward: 250.1859795262264, Steps: 167
LinearNorm_Residue1 Episode 982, Reward: 312.10237247846067, Steps: 260
LinearNorm_Residue1 Episode 983, Reward: 273.9575014717948, Steps: 217
LinearNorm_Residue1 Episode 984, Reward: 317.7849171731986, Steps: 213
LinearNorm_Residue1 Episode 985, Reward: 260.14996299644633, Steps: 268
LinearNorm_Residue1 Episode 986, Reward: 288.16648275644116, Steps: 214
LinearNorm_Residue1 Episode 987, Reward: 228.57579024934864, Steps: 143
LinearNorm_Residue1 Episode 988, Reward: 286.58239968597024, Steps: 206
LinearNorm_Residue1 Episode 989, Reward: 302.9830673064377, Steps: 201
LinearNorm_Residue1 Episode 990, Reward: 250.48588761294636, Steps: 218
LinearNorm_Residue1 Episode 991, Reward: 290.1277261831623, Steps: 168
LinearNorm_Residue1 Episode 992, Reward: 276.5128741505355, Steps: 183
LinearNorm_Residue1 Episode 993, Reward: 291.48909799960416, Steps: 147
LinearNorm_Residue1 Episode 994, Reward: 288.6233813824455, Steps: 256
LinearNorm_Residue1 Episode 995, Reward: 286.07233783566437, Steps: 201
LinearNorm_Residue1 Episode 996, Reward: 255.45676462223693, Steps: 725
LinearNorm_Residue1 Episode 997, Reward: 266.8704284015904, Steps: 216
LinearNorm_Residue1 Episode 998, Reward: 266.5258536496066, Steps: 261
LinearNorm_Residue1 Episode 999, Reward: 285.0931855301132, Steps: 236
