Residue_Residue1 Episode 0, Reward: -451.5326321755848, Steps: 78
Residue_Residue1 Episode 798, Reward: -116.23540976367443, Steps: 53
Residue_Residue1 Episode 799, Reward: -185.89936058509505, Steps: 87
Residue_Residue1 Episode 800, Reward: -145.23021785384836, Steps: 71
Residue_Residue1 Episode 801, Reward: -121.15089715401075, Steps: 66
Residue_Residue1 Episode 802, Reward: -24.488859205686964, Steps: 85
Residue_Residue1 Episode 803, Reward: 16.36448571312887, Steps: 60
Residue_Residue1 Episode 804, Reward: -124.42518978232314, Steps: 72
Residue_Residue1 Episode 805, Reward: -158.4122896481342, Steps: 68
Residue_Residue1 Episode 806, Reward: -135.23007885178586, Steps: 58
Residue_Residue1 Episode 807, Reward: -170.42167401562975, Steps: 63
Residue_Residue1 Episode 808, Reward: -101.31631687888881, Steps: 58
Residue_Residue1 Episode 809, Reward: -155.53133337880473, Steps: 69
Residue_Residue1 Episode 810, Reward: -101.91797050322398, Steps: 59
Residue_Residue1 Episode 811, Reward: -178.57704685218175, Steps: 68
Residue_Residue1 Episode 812, Reward: -340.3205338841176, Steps: 95
Residue_Residue1 Episode 813, Reward: -183.52128594196964, Steps: 85
Residue_Residue1 Episode 814, Reward: -138.15321832454865, Steps: 72
Residue_Residue1 Episode 815, Reward: -122.84554811158776, Steps: 59
Residue_Residue1 Episode 816, Reward: -101.1470519559551, Steps: 60
Residue_Residue1 Episode 817, Reward: -140.35837909335586, Steps: 79
Residue_Residue1 Episode 818, Reward: -112.3736726475303, Steps: 63
Residue_Residue1 Episode 819, Reward: -142.853167842775, Steps: 83
Residue_Residue1 Episode 820, Reward: -109.28902225639007, Steps: 90
Residue_Residue1 Episode 821, Reward: -107.48915260701284, Steps: 58
Residue_Residue1 Episode 822, Reward: -104.28096673776727, Steps: 91
Residue_Residue1 Episode 823, Reward: -112.01373219639362, Steps: 90
Residue_Residue1 Episode 824, Reward: -139.7476650079422, Steps: 78
Residue_Residue1 Episode 825, Reward: -164.89872056733032, Steps: 79
Residue_Residue1 Episode 826, Reward: -117.42312672444251, Steps: 83
Residue_Residue1 Episode 827, Reward: -105.62667970637358, Steps: 59
Residue_Residue1 Episode 828, Reward: -144.9744488376293, Steps: 84
Residue_Residue1 Episode 829, Reward: -92.74414769546198, Steps: 62
Residue_Residue1 Episode 830, Reward: -175.89358498437076, Steps: 62
Residue_Residue1 Episode 831, Reward: -84.73172585994845, Steps: 55
Residue_Residue1 Episode 832, Reward: -117.2901931698128, Steps: 58
Residue_Residue1 Episode 833, Reward: -111.23725669916783, Steps: 54
Residue_Residue1 Episode 834, Reward: -131.4495338680952, Steps: 75
Residue_Residue1 Episode 835, Reward: -97.03054754897977, Steps: 59
Residue_Residue1 Episode 836, Reward: -154.72319141507776, Steps: 83
Residue_Residue1 Episode 837, Reward: -152.40054461376712, Steps: 70
Residue_Residue1 Episode 838, Reward: -116.1322057971868, Steps: 53
Residue_Residue1 Episode 839, Reward: -142.8005874832437, Steps: 79
Residue_Residue1 Episode 840, Reward: -104.25849073750516, Steps: 56
Residue_Residue1 Episode 841, Reward: -117.93598840292995, Steps: 57
Residue_Residue1 Episode 842, Reward: -129.94107032898728, Steps: 63
Residue_Residue1 Episode 843, Reward: -127.90937581495342, Steps: 77
Residue_Residue1 Episode 844, Reward: -122.3831739079618, Steps: 67
Residue_Residue1 Episode 845, Reward: -130.25649627120873, Steps: 83
Residue_Residue1 Episode 846, Reward: -139.77188456595528, Steps: 56
Residue_Residue1 Episode 847, Reward: -106.49134916759391, Steps: 53
Residue_Residue1 Episode 848, Reward: -180.13445160823676, Steps: 66
Residue_Residue1 Episode 849, Reward: -174.68076692136088, Steps: 88
Residue_Residue1 Episode 850, Reward: -98.61859320300485, Steps: 78
Residue_Residue1 Episode 851, Reward: -130.5735908624917, Steps: 76
Residue_Residue1 Episode 852, Reward: -170.34575845278738, Steps: 77
Residue_Residue1 Episode 853, Reward: -138.45652070813009, Steps: 61
Residue_Residue1 Episode 854, Reward: -165.55272205824843, Steps: 77
Residue_Residue1 Episode 855, Reward: -155.707262758643, Steps: 71
Residue_Residue1 Episode 856, Reward: -148.24902261722264, Steps: 59
Residue_Residue1 Episode 857, Reward: -145.98083968478804, Steps: 67
Residue_Residue1 Episode 858, Reward: -134.36246705490333, Steps: 56
Residue_Residue1 Episode 859, Reward: -147.69439552144672, Steps: 54
Residue_Residue1 Episode 860, Reward: -83.30254972737663, Steps: 87
Residue_Residue1 Episode 861, Reward: -133.9290446519627, Steps: 72
Residue_Residue1 Episode 862, Reward: -124.25033534053932, Steps: 79
Residue_Residue1 Episode 863, Reward: -138.41522419655706, Steps: 71
Residue_Residue1 Episode 864, Reward: -125.16220889503302, Steps: 79
Residue_Residue1 Episode 865, Reward: -111.21583475184394, Steps: 83
Residue_Residue1 Episode 866, Reward: -127.30624984608022, Steps: 70
Residue_Residue1 Episode 867, Reward: -196.35797283948546, Steps: 75
Residue_Residue1 Episode 868, Reward: -133.59455793312878, Steps: 74
Residue_Residue1 Episode 869, Reward: -141.64671302430204, Steps: 84
Residue_Residue1 Episode 870, Reward: -141.87713680852735, Steps: 57
Residue_Residue1 Episode 871, Reward: -127.33946661792487, Steps: 66
Residue_Residue1 Episode 872, Reward: -98.89651394914762, Steps: 53
Residue_Residue1 Episode 873, Reward: -107.25878169514584, Steps: 53
Residue_Residue1 Episode 874, Reward: -135.3144306574289, Steps: 66
Residue_Residue1 Episode 875, Reward: -125.49545260494799, Steps: 74
Residue_Residue1 Episode 876, Reward: 12.782546672269035, Steps: 61
Residue_Residue1 Episode 877, Reward: -163.19293540284255, Steps: 82
Residue_Residue1 Episode 878, Reward: -157.343179484422, Steps: 78
Residue_Residue1 Episode 879, Reward: -86.8628696800439, Steps: 53
Residue_Residue1 Episode 880, Reward: -103.55419538152105, Steps: 89
Residue_Residue1 Episode 881, Reward: -168.07946284894842, Steps: 63
Residue_Residue1 Episode 882, Reward: -178.3937113020051, Steps: 77
Residue_Residue1 Episode 883, Reward: -104.46456313379076, Steps: 59
Residue_Residue1 Episode 884, Reward: -194.05767287196863, Steps: 76
Residue_Residue1 Episode 885, Reward: -138.7860360986735, Steps: 63
Residue_Residue1 Episode 886, Reward: -111.29521927805138, Steps: 75
Residue_Residue1 Episode 887, Reward: -86.79259957238335, Steps: 54
Residue_Residue1 Episode 888, Reward: -155.19481399081536, Steps: 65
Residue_Residue1 Episode 889, Reward: -97.00063383888215, Steps: 52
Residue_Residue1 Episode 890, Reward: -131.0616037556347, Steps: 77
Residue_Residue1 Episode 891, Reward: -145.88068179813777, Steps: 58
Residue_Residue1 Episode 892, Reward: -152.75981957374105, Steps: 88
Residue_Residue1 Episode 893, Reward: -163.08267141932174, Steps: 65
Residue_Residue1 Episode 894, Reward: -128.60849682153375, Steps: 54
Residue_Residue1 Episode 895, Reward: -107.50673999021276, Steps: 83
Residue_Residue1 Episode 896, Reward: -144.90796764438915, Steps: 57
Residue_Residue1 Episode 897, Reward: -128.4448928804865, Steps: 57
Residue_Residue1 Episode 898, Reward: -140.7296581407737, Steps: 64
Residue_Residue1 Episode 899, Reward: -136.4829789220272, Steps: 54
Residue_Residue1 Episode 900, Reward: -112.77648130516496, Steps: 77
Residue_Residue1 Episode 901, Reward: -141.16524680255102, Steps: 86
Residue_Residue1 Episode 902, Reward: -118.24116477938713, Steps: 86
Residue_Residue1 Episode 903, Reward: -138.86229152997063, Steps: 59
Residue_Residue1 Episode 904, Reward: -148.68946624653597, Steps: 72
Residue_Residue1 Episode 905, Reward: -102.9336972254003, Steps: 58
Residue_Residue1 Episode 906, Reward: -153.70924262054737, Steps: 55
Residue_Residue1 Episode 907, Reward: -171.7113675442125, Steps: 92
Residue_Residue1 Episode 908, Reward: -92.0620213522732, Steps: 88
Residue_Residue1 Episode 909, Reward: -118.39081571608497, Steps: 67
Residue_Residue1 Episode 910, Reward: -32.02100326276155, Steps: 69
Residue_Residue1 Episode 911, Reward: -116.06864426168707, Steps: 76
Residue_Residue1 Episode 912, Reward: -97.89917151645858, Steps: 59
Residue_Residue1 Episode 913, Reward: -170.66279824624132, Steps: 79
Residue_Residue1 Episode 914, Reward: -165.3206735545105, Steps: 60
Residue_Residue1 Episode 915, Reward: -56.32602430934355, Steps: 105
Residue_Residue1 Episode 916, Reward: -180.37310727591432, Steps: 80
Residue_Residue1 Episode 917, Reward: -108.47510701761362, Steps: 58
Residue_Residue1 Episode 918, Reward: -101.46799865200916, Steps: 70
Residue_Residue1 Episode 919, Reward: -46.47024628578427, Steps: 95
Residue_Residue1 Episode 920, Reward: -162.31152331324816, Steps: 75
Residue_Residue1 Episode 921, Reward: -134.58391401111024, Steps: 79
Residue_Residue1 Episode 922, Reward: -112.98479968212655, Steps: 63
Residue_Residue1 Episode 923, Reward: -135.36324493227127, Steps: 79
Residue_Residue1 Episode 924, Reward: -117.46040719224806, Steps: 70
Residue_Residue1 Episode 925, Reward: 16.54797861875059, Steps: 61
Residue_Residue1 Episode 926, Reward: -75.09453630660559, Steps: 56
Residue_Residue1 Episode 927, Reward: -135.6108950273845, Steps: 59
Residue_Residue1 Episode 928, Reward: -127.85059730116797, Steps: 84
Residue_Residue1 Episode 929, Reward: -140.5221189031655, Steps: 58
Residue_Residue1 Episode 930, Reward: -123.33695378884087, Steps: 59
Residue_Residue1 Episode 931, Reward: -162.05216345804843, Steps: 75
Residue_Residue1 Episode 932, Reward: -144.32861442154663, Steps: 68
Residue_Residue1 Episode 933, Reward: -147.50699361298365, Steps: 58
Residue_Residue1 Episode 934, Reward: -152.5786741313035, Steps: 61
Residue_Residue1 Episode 935, Reward: -135.7447436778068, Steps: 58
Residue_Residue1 Episode 936, Reward: -164.36240202240043, Steps: 79
Residue_Residue1 Episode 937, Reward: 48.08159166134638, Steps: 68
Residue_Residue1 Episode 938, Reward: -131.0376585235258, Steps: 56
Residue_Residue1 Episode 939, Reward: -113.47022151895865, Steps: 58
Residue_Residue1 Episode 940, Reward: -144.55291314589232, Steps: 59
Residue_Residue1 Episode 941, Reward: -143.13291520734236, Steps: 64
Residue_Residue1 Episode 942, Reward: -156.99713238427773, Steps: 61
Residue_Residue1 Episode 943, Reward: -188.8451950180094, Steps: 78
Residue_Residue1 Episode 944, Reward: -163.41226822073264, Steps: 82
Residue_Residue1 Episode 945, Reward: -110.22920784004441, Steps: 83
Residue_Residue1 Episode 946, Reward: -102.72512571261194, Steps: 54
Residue_Residue1 Episode 947, Reward: -148.01704313457083, Steps: 80
Residue_Residue1 Episode 948, Reward: -141.94416457790925, Steps: 64
Residue_Residue1 Episode 949, Reward: -142.62883837370114, Steps: 71
Residue_Residue1 Episode 950, Reward: -160.3827181261849, Steps: 86
Residue_Residue1 Episode 951, Reward: -129.69966141952898, Steps: 60
Residue_Residue1 Episode 952, Reward: -136.03297564073546, Steps: 69
Residue_Residue1 Episode 953, Reward: -200.2319817609267, Steps: 90
Residue_Residue1 Episode 954, Reward: -216.44432446566776, Steps: 86
Residue_Residue1 Episode 955, Reward: -144.1566843829442, Steps: 83
Residue_Residue1 Episode 956, Reward: -86.64005577355422, Steps: 86
Residue_Residue1 Episode 957, Reward: -60.865039332141976, Steps: 101
Residue_Residue1 Episode 958, Reward: -117.09183673430908, Steps: 73
Residue_Residue1 Episode 959, Reward: -130.00013159414777, Steps: 62
Residue_Residue1 Episode 960, Reward: -129.30572749494033, Steps: 85
Residue_Residue1 Episode 961, Reward: -98.51958301497956, Steps: 87
Residue_Residue1 Episode 962, Reward: -0.611488968607091, Steps: 79
Residue_Residue1 Episode 963, Reward: -133.33795020984894, Steps: 89
Residue_Residue1 Episode 964, Reward: 4.375218958322506, Steps: 89
Residue_Residue1 Episode 965, Reward: -125.2036799435856, Steps: 82
Residue_Residue1 Episode 966, Reward: -110.04491262312328, Steps: 64
Residue_Residue1 Episode 967, Reward: -99.09690650319021, Steps: 87
Residue_Residue1 Episode 968, Reward: -85.71545812081507, Steps: 52
Residue_Residue1 Episode 969, Reward: -167.5745590245174, Steps: 72
Residue_Residue1 Episode 970, Reward: -168.94653288925946, Steps: 62
Residue_Residue1 Episode 971, Reward: -134.3159445298473, Steps: 64
Residue_Residue1 Episode 972, Reward: -196.79650935012484, Steps: 87
Residue_Residue1 Episode 973, Reward: -121.35990921598241, Steps: 62
Residue_Residue1 Episode 974, Reward: -170.0864145074847, Steps: 82
Residue_Residue1 Episode 975, Reward: -128.8529411745595, Steps: 60
Residue_Residue1 Episode 976, Reward: 20.27428133221632, Steps: 77
Residue_Residue1 Episode 977, Reward: -150.50254633684602, Steps: 85
Residue_Residue1 Episode 978, Reward: -105.94211720750926, Steps: 53
Residue_Residue1 Episode 979, Reward: -103.10603821530958, Steps: 58
Residue_Residue1 Episode 980, Reward: -106.45546479066525, Steps: 81
Residue_Residue1 Episode 981, Reward: 50.63988193250961, Steps: 81
Residue_Residue1 Episode 982, Reward: 4.2766109391768055, Steps: 82
Residue_Residue1 Episode 983, Reward: -152.6804167515287, Steps: 84
Residue_Residue1 Episode 984, Reward: -127.7026250909361, Steps: 60
Residue_Residue1 Episode 985, Reward: -143.5146002688769, Steps: 72
Residue_Residue1 Episode 986, Reward: -108.74483715541157, Steps: 83
Residue_Residue1 Episode 987, Reward: -131.38647584240059, Steps: 66
Residue_Residue1 Episode 988, Reward: -135.9243379493638, Steps: 63
Residue_Residue1 Episode 989, Reward: -116.81723915172927, Steps: 53
Residue_Residue1 Episode 990, Reward: -133.86263161895917, Steps: 64
Residue_Residue1 Episode 991, Reward: -170.2944163699902, Steps: 74
Residue_Residue1 Episode 992, Reward: -164.50563985163228, Steps: 88
Residue_Residue1 Episode 993, Reward: -114.50137882484401, Steps: 64
Residue_Residue1 Episode 994, Reward: -97.6820738629693, Steps: 58
Residue_Residue1 Episode 995, Reward: -135.36987804442384, Steps: 65
Residue_Residue1 Episode 996, Reward: 3.74249990285783, Steps: 72
Residue_Residue1 Episode 997, Reward: -1.8431771468143552, Steps: 80
Residue_Residue1 Episode 998, Reward: -179.58923703998803, Steps: 80
Residue_Residue1 Episode 999, Reward: -142.03868051431186, Steps: 74
